experiment_id,experiment_run,round,client_id,js
4,0,17,75,0.553143322467804
4,0,17,47,0.7934300899505615
4,0,17,2,0.615801215171814
4,0,17,39,0.7468850016593933
4,0,17,17,0.7926257252693176
4,0,17,40,0.007313590496778488
4,0,17,46,0.7267863154411316
4,0,17,25,0.5400722026824951
4,0,17,42,0.49309131503105164
4,0,17,71,0.18576861917972565
4,0,17,95,0.3503560423851013
4,0,17,44,0.9162735342979431
4,0,17,51,0.32337746024131775
4,0,17,20,0.6995653510093689
4,0,17,53,0.8197944760322571
4,0,17,24,0.33156639337539673
4,0,17,60,0.6119375824928284
4,0,17,45,0.5567700862884521
4,0,17,11,0.21897488832473755
4,0,17,29,0.7449378371238708
4,0,17,72,0.49407824873924255
4,0,17,41,0.2862236499786377
4,0,17,59,0.4787008464336395
4,0,17,55,0.7229030728340149
4,0,17,52,0.1734345555305481
4,0,17,82,0.7240442633628845
4,0,17,83,0.14180244505405426
4,0,17,3,0.6237818598747253
4,0,17,54,0.5492668151855469
4,0,17,58,0.536034345626831
4,0,17,16,0.5454801321029663
4,0,17,21,0.6633794903755188
4,0,17,81,0.3928526043891907
4,0,17,62,0.6191936731338501
4,0,17,80,0.6840758919715881
4,0,17,96,0.2756786048412323
4,0,17,48,0.6344652771949768
4,0,17,23,0.7411551475524902
4,0,17,33,0.07435672730207443
4,0,17,43,0.23203518986701965
4,0,17,18,0.7439247965812683
4,0,17,63,0.7924336791038513
4,0,18,41,0.3401961624622345
4,0,18,28,0.23522146046161652
4,0,18,76,0.6095501184463501
4,0,18,65,0.804956316947937
4,0,18,79,0.8218854069709778
4,0,18,13,0.15365146100521088
4,0,18,83,0.17392653226852417
4,0,18,18,0.773667573928833
4,0,18,47,0.6795032620429993
4,0,18,74,0.8034601807594299
4,0,18,38,0.253761351108551
4,0,18,11,0.25726303458213806
4,0,18,37,0.33440572023391724
4,0,18,73,0.5446611642837524
4,0,18,22,0.1957322359085083
4,0,18,97,0.4687007665634155
4,0,18,62,0.5783122777938843
4,0,18,53,0.8263048529624939
4,0,18,61,0.497828871011734
4,0,18,20,0.5676571130752563
4,0,18,4,0.12078000605106354
4,0,18,77,0.2778201699256897
4,0,18,46,0.7434952855110168
4,0,18,30,0.17892229557037354
4,0,18,89,0.8976748585700989
4,0,18,60,0.5508783459663391
4,0,18,43,0.2701881527900696
4,0,18,64,0.32554054260253906
4,0,18,93,0.60599684715271
4,0,18,55,0.8005667924880981
4,0,18,82,0.70541912317276
4,0,18,10,0.4185667335987091
4,0,18,98,0.7303143739700317
4,0,18,95,0.14407196640968323
4,0,18,29,0.8500405550003052
4,0,18,31,0.2377023696899414
4,0,18,36,0.9437540173530579
4,0,18,80,0.656156599521637
4,0,18,71,0.21122679114341736
4,0,18,56,0.4479340612888336
4,0,18,24,0.22498561441898346
4,0,18,7,0.19190385937690735
4,0,18,52,0.27641916275024414
4,0,18,58,0.5608396530151367
4,0,18,70,0.2608942687511444
4,0,18,81,0.4457686245441437
4,0,18,2,0.6010647416114807
4,0,18,45,0.5775254368782043
4,0,18,21,0.5065145492553711
4,0,18,57,0.5724125504493713
4,0,18,50,0.810183048248291
4,0,18,99,0.5032815933227539
4,0,18,88,0.4988943040370941
4,0,18,87,0.33495405316352844
4,0,18,34,0.38833391666412354
4,0,18,27,0.7452250123023987
4,0,18,90,0.6998052000999451
4,0,18,19,0.04950207471847534
4,0,18,63,0.6874014139175415
4,0,18,48,0.48622187972068787
4,0,18,8,0.4995707869529724
4,0,18,0,0.11902905255556107
4,0,18,44,0.9126555323600769
4,0,18,86,0.61832195520401
4,0,18,72,0.5254300832748413
4,0,18,42,0.5800280570983887
4,0,18,17,0.7900102734565735
4,0,18,15,0.752734899520874
4,0,18,32,0.8044410347938538
4,0,18,3,0.6000574231147766
4,0,18,33,0.07206526398658752
4,0,18,49,0.733793318271637
4,0,18,5,0.25075823068618774
4,0,18,91,0.3112475275993347
4,0,18,25,0.3985042870044708
4,0,18,16,0.6189945340156555
4,0,18,92,0.32270246744155884
4,0,18,9,0.6356926560401917
4,0,18,85,0.7034153938293457
4,0,18,68,0.2726823091506958
4,0,18,14,0.7314434051513672
4,0,18,12,0.2920464873313904
4,0,18,75,0.515853762626648
4,0,18,6,0.20472048223018646
4,0,18,67,0.9666295647621155
4,0,18,59,0.5752710103988647
4,0,18,39,0.7191493511199951
4,0,18,54,0.6196082234382629
4,0,18,35,0.6808291077613831
4,0,18,69,0.26977065205574036
4,0,18,96,0.27564507722854614
4,0,18,94,0.6615554690361023
4,0,18,23,0.5522092580795288
4,0,18,84,0.5965034365653992
4,0,18,26,0.6627538204193115
4,0,18,40,0.007262576371431351
4,0,18,66,0.45938119292259216
4,0,18,78,0.5854318141937256
4,0,18,51,0.39030587673187256
4,0,18,1,0.6516344547271729
4,0,19,39,0.6955283880233765
4,0,19,43,0.20762106776237488
4,0,19,24,0.31725817918777466
4,0,19,34,0.5294724106788635
4,0,19,70,0.27227509021759033
4,0,19,49,0.7442371845245361
4,0,19,21,0.6282881498336792
4,0,19,61,0.6077345013618469
4,0,19,88,0.5494168400764465
4,0,19,64,0.328143835067749
4,0,19,37,0.25633078813552856
4,0,19,55,0.8064408898353577
4,0,19,78,0.5242680311203003
4,0,19,63,0.778017520904541
4,0,19,7,0.2223958671092987
4,0,19,25,0.5392884016036987
4,0,19,89,0.8847973942756653
4,0,19,9,0.6480723023414612
4,0,19,76,0.4654833972454071
4,0,19,87,0.20330189168453217
4,0,19,67,0.8157029151916504
4,0,19,17,0.7854522466659546
4,0,19,56,0.5410950183868408
4,0,19,65,0.9116055369377136
4,0,19,38,0.34815213084220886
4,0,19,96,0.2879083454608917
4,0,19,31,0.20589864253997803
4,0,19,47,0.6874564290046692
4,0,19,53,0.8212888836860657
4,0,19,5,0.20446795225143433
4,0,19,82,0.7488878965377808
4,0,19,71,0.17112644016742706
4,0,19,11,0.18915122747421265
4,0,19,32,0.7066535353660583
4,0,19,33,0.06865255534648895
4,0,19,84,0.5570497512817383
4,0,19,57,0.6762409210205078
4,0,19,42,0.4875420331954956
4,0,19,6,0.26988324522972107
4,0,19,80,0.6452385783195496
4,0,19,10,0.4977979063987732
4,0,19,68,0.3210332989692688
4,0,19,18,0.7767630219459534
4,0,19,48,0.5712248682975769
4,0,19,40,0.0047731660306453705
4,0,19,62,0.6241575479507446
4,0,19,90,0.8529185056686401
4,0,19,92,0.29645389318466187
4,0,19,93,0.6071428060531616
4,0,19,20,0.6367867588996887
4,0,19,99,0.5112479329109192
4,0,19,54,0.5307405591011047
4,0,19,15,0.6678288578987122
4,0,19,26,1.2433866262435913
4,0,19,98,0.620098352432251
4,0,19,3,0.5593695044517517
4,0,19,60,0.5891475081443787
4,0,19,91,0.3866083323955536
4,0,19,41,0.29500553011894226
4,0,19,4,0.12519779801368713
4,0,19,58,0.5370246171951294
4,0,19,16,0.5321152210235596
4,0,19,59,0.5090430974960327
4,0,19,22,0.21461275219917297
4,0,19,12,0.3217039704322815
4,0,19,13,0.1305723786354065
4,0,19,50,0.7828347682952881
4,0,19,73,0.5955668091773987
4,0,19,77,0.27882182598114014
4,0,19,1,0.6603164076805115
4,0,19,35,0.7064495086669922
4,0,19,95,0.27251678705215454
4,0,19,66,0.5168518424034119
4,0,19,30,0.07278678566217422
4,0,19,52,0.23883722722530365
4,0,19,85,0.6530470252037048
4,0,19,44,0.7229442596435547
4,0,19,19,0.04667127504944801
4,0,19,74,0.8001037836074829
4,0,19,86,0.5217732787132263
4,0,19,72,0.4876829981803894
4,0,19,27,0.8282241821289062
4,0,19,51,0.4119870364665985
4,0,19,69,0.26125332713127136
4,0,19,46,0.7292630672454834
4,0,19,97,0.4660272002220154
4,0,19,23,0.7363197207450867
4,0,19,0,0.17545510828495026
4,0,19,45,0.5599660277366638
4,0,19,36,0.7925338745117188
4,0,19,8,0.5739279985427856
4,0,19,94,0.6293784379959106
4,0,19,79,0.8317233920097351
4,0,19,83,0.1548849493265152
4,0,19,28,0.24381080269813538
4,0,19,81,0.41487637162208557
4,0,19,14,0.7659661769866943
4,0,19,29,0.8537386059761047
4,0,19,75,0.53814297914505
4,0,19,2,0.618168830871582
4,0,20,32,0.775856077671051
4,0,20,69,0.24835491180419922
4,0,20,10,0.4874909520149231
4,0,20,93,0.5710110068321228
4,0,20,61,0.5152425169944763
4,0,20,73,0.5174518823623657
4,0,20,55,0.8099637031555176
4,0,20,21,0.5148095488548279
4,0,20,29,0.8325355052947998
4,0,20,76,0.6474360227584839
4,0,20,20,0.48783600330352783
4,0,20,86,0.5511150360107422
4,0,20,22,0.16374632716178894
4,0,20,1,0.616884171962738
4,0,20,51,0.3816402852535248
4,0,20,77,0.2612498998641968
4,0,20,9,0.6016332507133484
4,0,20,91,0.2752250134944916
4,0,20,36,0.6309682130813599
4,0,20,19,0.04336832836270332
4,0,20,99,0.5043162107467651
4,0,20,47,0.6187921166419983
4,0,20,5,0.2293340116739273
4,0,20,49,0.7124679684638977
4,0,20,44,0.7742862105369568
4,0,20,38,0.2072521150112152
4,0,20,34,0.4870956540107727
4,0,20,67,0.7011690139770508
4,0,20,33,0.03841247782111168
4,0,20,31,0.21420440077781677
4,0,20,74,0.783426821231842
4,0,20,12,0.28310102224349976
4,0,20,81,0.3552170395851135
4,0,20,8,0.49061593413352966
4,0,20,94,0.6495054364204407
4,0,20,83,0.16981415450572968
4,0,20,15,0.717913031578064
4,0,20,60,0.6137675642967224
4,0,20,68,0.26493537425994873
4,0,20,53,0.7855095267295837
4,0,20,0,0.0947282537817955
4,0,20,59,0.4661330580711365
4,0,20,28,0.24700942635536194
4,0,20,30,0.14293678104877472
4,0,20,17,0.8039072751998901
4,0,20,41,0.32792848348617554
4,0,20,13,0.1354377418756485
4,0,20,54,0.5961579084396362
4,0,20,95,0.1587032675743103
4,0,20,48,0.4677664637565613
4,0,20,11,0.20017820596694946
4,0,20,88,0.5004155039787292
4,0,20,65,0.8360832333564758
4,0,20,40,0.0035565197467803955
4,0,20,75,0.5373692512512207
4,0,20,90,0.7217811942100525
4,0,20,26,0.7371103763580322
4,0,20,79,0.6936745047569275
4,0,20,72,0.5053451061248779
4,0,20,57,0.5889652371406555
4,0,20,66,0.46259087324142456
4,0,20,6,0.18501685559749603
4,0,20,97,0.45510923862457275
4,0,20,4,0.11401136964559555
4,0,20,70,0.22496405243873596
4,0,20,43,0.20790058374404907
4,0,20,58,0.5364134907722473
4,0,20,82,0.7282033562660217
4,0,20,18,0.742284893989563
4,0,20,98,0.7256223559379578
4,0,20,16,0.5911207795143127
4,0,20,46,0.6966989636421204
4,0,20,25,0.4091513752937317
4,0,20,27,0.6674150824546814
4,0,20,78,0.5425662398338318
4,0,20,62,0.47042983770370483
4,0,20,80,0.5783044695854187
4,0,20,35,0.6994836330413818
4,0,20,85,0.6886216998100281
4,0,20,14,0.7555915117263794
4,0,20,50,0.7318746447563171
4,0,20,96,0.2561846971511841
4,0,20,56,0.43792057037353516
4,0,20,52,0.2420879602432251
4,0,20,7,0.20127618312835693
4,0,20,84,0.5790786147117615
4,0,20,37,0.29301124811172485
4,0,20,24,0.17128142714500427
4,0,20,45,0.5370080471038818
4,0,20,42,0.5222440361976624
4,0,20,92,0.3034557104110718
4,0,20,39,0.6386545300483704
4,0,20,64,0.3228372037410736
4,0,20,71,0.18355914950370789
4,0,20,3,0.596961259841919
4,0,20,89,0.8102647066116333
4,0,20,63,0.6630891561508179
4,0,20,87,0.26861298084259033
4,0,20,23,0.5985400676727295
4,0,20,2,0.5853521823883057
